"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,202080,0.399629,0.399629,0.0107622,0,0.91452,-0.462865
1_1,Constant Potential,202140,0.399612,0.399612,0.0103168,0,0.914696,-0.462637
1_1,Constant Potential,202200,0.399637,0.399637,0.0100727,0,0.914866,-0.462475
1_1,Constant Potential,202260,0.399627,0.399627,0.0102519,0,0.915035,-0.462478
1_1,Constant Potential,202320,0.39963,0.39963,0.0103911,0,0.915207,-0.462484
1_1,Constant Potential,202380,0.399629,0.399629,0.0108136,0,0.915384,-0.462595
1_1,Constant Potential,202440,0.399624,0.399624,0.0101085,0,0.915558,-0.462503
1_1,Constant Potential,202500,0.399643,0.399643,0.0105939,0,0.915731,-0.462381
1_1,Constant Potential,202560,0.399649,0.399649,0.0102589,0,0.915904,-0.462359
1_1,Constant Potential,202620,0.399627,0.399627,0.0106582,0,0.916079,-0.462448
1_1,Constant Potential,202680,0.399636,0.399636,0.0103802,0,0.916254,-0.46237
1_1,Constant Potential,202740,0.399622,0.399622,0.010907,0,0.916431,-0.462203
1_1,Constant Potential,202800,0.399632,0.399632,0.0106989,0,0.916611,-0.462107
1_1,Constant Potential,202860,0.399601,0.399601,0.0107115,0,0.91679,-0.462159
1_1,Constant Potential,202920,0.399643,0.399643,0.0101775,0,0.916964,-0.462316
1_1,Constant Potential,202980,0.399653,0.399653,0.0104367,0,0.917136,-0.462268
1_1,Constant Potential,203040,0.399664,0.399664,0.0102724,0,0.917308,-0.462196
1_1,Constant Potential,203100,0.399614,0.399614,0.0103116,0,0.91748,-0.461997
1_1,Constant Potential,203160,0.399628,0.399628,0.0103729,0,0.917652,-0.462135
1_1,Constant Potential,203220,0.399632,0.399632,0.0109456,0,0.91783,-0.462146
1_1,Constant Potential,203280,0.399646,0.399646,0.0107469,0,0.918011,-0.462143
1_1,Constant Potential,203340,0.399615,0.399615,0.0101685,0,0.918185,-0.462141
1_1,Constant Potential,203400,0.399627,0.399627,0.0104981,0,0.918357,-0.462142
1_1,Constant Potential,203460,0.399626,0.399626,0.0104102,0,0.918531,-0.461965
1_1,Constant Potential,203520,0.399647,0.399647,0.0107505,0,0.918708,-0.46173
1_1,Constant Potential,203580,0.399651,0.399651,0.0105013,0,0.918885,-0.46169
1_1,Constant Potential,203640,0.39965,0.39965,0.00986284,0,0.919054,-0.461668
1_1,Constant Potential,203700,0.399642,0.399642,0.0106974,0,0.919226,-0.461783
1_1,Constant Potential,203760,0.399658,0.399658,0.0107718,0,0.919405,-0.46188
1_1,Constant Potential,203820,0.399624,0.399624,0.0106403,0,0.919583,-0.461955
1_1,Constant Potential,203880,0.399611,0.399611,0.00982616,0,0.919754,-0.461935
1_1,Constant Potential,203940,0.399652,0.399652,0.0101944,0,0.919921,-0.462115
1_1,Constant Potential,204000,0.399635,0.399635,0.00994047,0,0.920088,-0.461836
1_1,Constant Potential,204060,0.399647,0.399647,0.0103861,0,0.920258,-0.461877
1_1,Constant Potential,204120,0.399635,0.399635,0.0108162,0,0.920434,-0.461938
1_1,Constant Potential,204180,0.399649,0.399649,0.0108981,0,0.920615,-0.461796
1_1,Constant Potential,204240,0.399648,0.399648,0.0106563,0,0.920795,-0.461527
1_1,Constant Potential,204300,0.399633,0.399633,0.0103299,0,0.92097,-0.461304
1_1,Constant Potential,204360,0.399632,0.399632,0.0101947,0,0.921141,-0.461589
1_1,Constant Potential,204420,0.399631,0.399631,0.0100237,0,0.921309,-0.461657
1_1,Constant Potential,204480,0.399671,0.399671,0.0105656,0,0.921481,-0.461865
1_1,Constant Potential,204540,0.399632,0.399632,0.0104106,0,0.921656,-0.461718
1_1,Constant Potential,204600,0.399653,0.399653,0.0100153,0,0.921826,-0.461544
1_1,Constant Potential,204660,0.399632,0.399632,0.0103298,0,0.921996,-0.461533
1_1,Constant Potential,204720,0.399637,0.399637,0.0104572,0,0.922169,-0.461482
1_1,Constant Potential,204780,0.399652,0.399652,0.0102136,0,0.922341,-0.461535
1_1,Constant Potential,204840,0.399659,0.399659,0.010204,0,0.922511,-0.461578
1_1,Constant Potential,204900,0.39963,0.39963,0.0105239,0,0.922684,-0.461619
1_1,Constant Potential,204960,0.399632,0.399632,0.0107114,0,0.922861,-0.461788
1_1,Constant Potential,205020,0.39965,0.39965,0.0103061,0,0.923036,-0.461798
1_1,Constant Potential,205080,0.399632,0.399632,0.0103286,0,0.923208,-0.462107
1_1,Constant Potential,205140,0.399631,0.399631,0.0104017,0,0.923381,-0.461968
1_1,Constant Potential,205200,0.399658,0.399658,0.0106026,0,0.923556,-0.462122
1_1,Constant Potential,205260,0.399657,0.399657,0.00968278,0,0.923725,-0.46218
1_1,Constant Potential,205320,0.399634,0.399634,0.0103617,0,0.923892,-0.46246
1_1,Constant Potential,205380,0.39966,0.39966,0.0102256,0,0.924063,-0.462384
1_1,Constant Potential,205440,0.399651,0.399651,0.0105211,0,0.924236,-0.462686
1_1,Constant Potential,205500,0.399649,0.399649,0.0102924,0,0.92441,-0.462847
1_1,Constant Potential,205560,0.399635,0.399635,0.0100163,0,0.924579,-0.462841
1_1,Constant Potential,205620,0.399632,0.399632,0.0104333,0,0.924749,-0.462964
1_1,Constant Potential,205680,0.39964,0.39964,0.010514,0,0.924924,-0.463113
1_1,Constant Potential,205740,0.399624,0.399624,0.0101212,0,0.925096,-0.463279
1_1,Constant Potential,205800,0.399604,0.399604,0.0103316,0,0.925266,-0.463163
1_1,Constant Potential,205860,0.399661,0.399661,0.0106049,0,0.925441,-0.462933
1_1,Constant Potential,205920,0.399635,0.399635,0.0101591,0,0.925614,-0.462649
1_1,Constant Potential,205980,0.399666,0.399666,0.0104208,0,0.925785,-0.462728
1_1,Constant Potential,206040,0.39963,0.39963,0.0100952,0,0.925956,-0.462727
1_1,Constant Potential,206100,0.399614,0.399614,0.0103491,0,0.926127,-0.462696
1_1,Constant Potential,206160,0.399637,0.399637,0.0106441,0,0.926302,-0.462861
1_1,Constant Potential,206220,0.399639,0.399639,0.0104718,0,0.926478,-0.463234
1_1,Constant Potential,206280,0.399652,0.399652,0.0103478,0,0.926651,-0.463444
1_1,Constant Potential,206340,0.399635,0.399635,0.0104833,0,0.926825,-0.463595
1_1,Constant Potential,206400,0.399639,0.399639,0.0101535,0,0.926997,-0.463602
1_1,Constant Potential,206460,0.399641,0.399641,0.0105123,0,0.927169,-0.463776
1_1,Constant Potential,206520,0.399657,0.399657,0.0106257,0,0.927345,-0.463691
1_1,Constant Potential,206580,0.39966,0.39966,0.0105657,0,0.927522,-0.463788
1_1,Constant Potential,206640,0.399659,0.399659,0.0103815,0,0.927696,-0.463775
1_1,Constant Potential,206700,0.399677,0.399677,0.0102339,0,0.927868,-0.463872
1_1,Constant Potential,206760,0.399655,0.399655,0.010712,0,0.928042,-0.463801
1_1,Constant Potential,206820,0.399682,0.399682,0.0107497,0,0.928221,-0.463872
1_1,Constant Potential,206880,0.399671,0.399671,0.0103786,0,0.928397,-0.463911
1_1,Constant Potential,206940,0.399661,0.399661,0.0106017,0,0.928572,-0.464074
1_1,Constant Potential,207000,0.399645,0.399645,0.0103336,0,0.928747,-0.464035
1_1,Constant Potential,207060,0.39964,0.39964,0.0102177,0,0.928918,-0.464175
1_1,Constant Potential,207120,0.399644,0.399644,0.0105533,0,0.929091,-0.463911
1_1,Constant Potential,207180,0.399631,0.399631,0.0103311,0,0.929265,-0.463846
1_1,Constant Potential,207240,0.399655,0.399655,0.01045,0,0.929438,-0.463805
1_1,Constant Potential,207300,0.399665,0.399665,0.0103616,0,0.929612,-0.463857
1_1,Constant Potential,207360,0.399666,0.399666,0.00979042,0,0.92978,-0.46378
1_1,Constant Potential,207420,0.399684,0.399684,0.0105859,0,0.929949,-0.463754
1_1,Constant Potential,207480,0.399684,0.399684,0.0101902,0,0.930123,-0.463657
1_1,Constant Potential,207540,0.399643,0.399643,0.0100404,0,0.930291,-0.46376
1_1,Constant Potential,207600,0.399676,0.399676,0.0108867,0,0.930466,-0.463872
1_1,Constant Potential,207660,0.399643,0.399643,0.0099049,0,0.930639,-0.463965
1_1,Constant Potential,207720,0.39965,0.39965,0.0102051,0,0.930806,-0.46407
1_1,Constant Potential,207780,0.399639,0.399639,0.0109348,0,0.930983,-0.464091
1_1,Constant Potential,207840,0.399643,0.399643,0.0105023,0,0.931161,-0.464057
1_1,Constant Potential,207900,0.399633,0.399633,0.010442,0,0.931336,-0.463975
1_1,Constant Potential,207960,0.399639,0.399639,0.0106789,0,0.931512,-0.463879
1_1,Constant Potential,208020,0.399646,0.399646,0.0103993,0,0.931687,-0.463701
1_1,Constant Potential,208080,0.399616,0.399616,0.0102221,0,0.931859,-0.463644
1_1,Constant Potential,208140,0.399653,0.399653,0.0103547,0,0.932031,-0.463546
1_1,Constant Potential,208200,0.399614,0.399614,0.0106958,0,0.932206,-0.463417
1_1,Constant Potential,208260,0.399635,0.399635,0.0102653,0,0.932381,-0.463352
1_1,Constant Potential,208320,0.399678,0.399678,0.0102752,0,0.932552,-0.463154
1_1,Constant Potential,208380,0.399637,0.399637,0.00999803,0,0.932721,-0.462901
1_1,Constant Potential,208440,0.399645,0.399645,0.0104627,0,0.932891,-0.4629
1_1,Constant Potential,208500,0.39963,0.39963,0.0103578,0,0.933065,-0.462824
1_1,Constant Potential,208560,0.399598,0.399598,0.010274,0,0.933237,-0.462848
1_1,Constant Potential,208620,0.399623,0.399623,0.0102148,0,0.933408,-0.463138
1_1,Constant Potential,208680,0.399639,0.399639,0.0103895,0,0.933579,-0.463349
1_1,Constant Potential,208740,0.399629,0.399629,0.0107927,0,0.933756,-0.463847
1_1,Constant Potential,208800,0.399636,0.399636,0.0112138,0,0.933939,-0.464221
1_1,Constant Potential,208860,0.399645,0.399645,0.010814,0,0.934123,-0.464599
1_1,Constant Potential,208920,0.39962,0.39962,0.0107894,0,0.934303,-0.465019
1_1,Constant Potential,208980,0.399656,0.399656,0.0112829,0,0.934487,-0.465413
1_1,Constant Potential,209040,0.399654,0.399654,0.0106607,0,0.93467,-0.465426
1_1,Constant Potential,209100,0.399645,0.399645,0.0108484,0,0.934849,-0.46569
1_1,Constant Potential,209160,0.399629,0.399629,0.0109314,0,0.93503,-0.466326
1_1,Constant Potential,209220,0.399667,0.399667,0.0108246,0,0.935212,-0.466762
1_1,Constant Potential,209280,0.399668,0.399668,0.0106933,0,0.935391,-0.467007
1_1,Constant Potential,209340,0.399653,0.399653,0.0106936,0,0.935569,-0.467159
1_1,Constant Potential,209400,0.399644,0.399644,0.0104992,0,0.935746,-0.467332
1_1,Constant Potential,209460,0.399643,0.399643,0.0105214,0,0.935921,-0.467637
1_1,Constant Potential,209520,0.399646,0.399646,0.0107244,0,0.936098,-0.468064
1_1,Constant Potential,209580,0.399649,0.399649,0.0105961,0,0.936276,-0.468437
1_1,Constant Potential,209640,0.399677,0.399677,0.0112542,0,0.936458,-0.468452
1_1,Constant Potential,209700,0.399649,0.399649,0.0107024,0,0.936641,-0.468569
1_1,Constant Potential,209760,0.399655,0.399655,0.0112141,0,0.936823,-0.468759
1_1,Constant Potential,209820,0.39966,0.39966,0.0110676,0,0.937009,-0.468707
1_1,Constant Potential,209880,0.399661,0.399661,0.0105178,0,0.937189,-0.468702
1_1,Constant Potential,209940,0.399648,0.399648,0.0107243,0,0.937366,-0.468834
1_1,Constant Potential,210000,0.399646,0.399646,0.0106171,0,0.937544,-0.468895
1_1,Constant Potential,210060,0.399682,0.399682,0.0108644,0,0.937723,-0.469229
1_1,Constant Potential,210120,0.39967,0.39967,0.0101642,0,0.937898,-0.46936
1_1,Constant Potential,210180,0.399657,0.399657,0.0100335,0,0.938066,-0.469236
1_1,Constant Potential,210240,0.39968,0.39968,0.0105662,0,0.938238,-0.469263
1_1,Constant Potential,210300,0.399664,0.399664,0.0108443,0,0.938416,-0.469372
1_1,Constant Potential,210360,0.399639,0.399639,0.0108602,0,0.938597,-0.469674
1_1,Constant Potential,210420,0.399645,0.399645,0.0109813,0,0.938779,-0.469721
1_1,Constant Potential,210480,0.399653,0.399653,0.0111048,0,0.938963,-0.469994
1_1,Constant Potential,210540,0.399638,0.399638,0.0106951,0,0.939145,-0.47014
1_1,Constant Potential,210600,0.399666,0.399666,0.0112994,0,0.939328,-0.470328
1_1,Constant Potential,210660,0.399634,0.399634,0.01145,0,0.939518,-0.470399
1_1,Constant Potential,210720,0.399649,0.399649,0.0110929,0,0.939706,-0.470538
1_1,Constant Potential,210780,0.399641,0.399641,0.0109718,0,0.93989,-0.470821
1_1,Constant Potential,210840,0.399651,0.399651,0.0108436,0,0.940071,-0.470855
1_1,Constant Potential,210900,0.399648,0.399648,0.0107718,0,0.940252,-0.470815
1_1,Constant Potential,210960,0.39965,0.39965,0.0109443,0,0.940433,-0.470742
1_1,Constant Potential,211020,0.399661,0.399661,0.011104,0,0.940616,-0.470841
1_1,Constant Potential,211080,0.39968,0.39968,0.0110642,0,0.940801,-0.470934
1_1,Constant Potential,211140,0.399664,0.399664,0.0110323,0,0.940985,-0.471008
1_1,Constant Potential,211200,0.399675,0.399675,0.0116644,0,0.941174,-0.471319
1_1,Constant Potential,211260,0.399637,0.399637,0.0111019,0,0.941364,-0.471376
1_1,Constant Potential,211320,0.399662,0.399662,0.0103937,0,0.941543,-0.471408
1_1,Constant Potential,211380,0.399661,0.399661,0.0107034,0,0.941719,-0.471615
1_1,Constant Potential,211440,0.399662,0.399662,0.0108579,0,0.941899,-0.471505
1_1,Constant Potential,211500,0.399655,0.399655,0.0105041,0,0.942077,-0.471628
1_1,Constant Potential,211560,0.399649,0.399649,0.0102321,0,0.942249,-0.472021
1_1,Constant Potential,211620,0.399625,0.399625,0.0108649,0,0.942425,-0.471962
1_1,Constant Potential,211680,0.399653,0.399653,0.011575,0,0.942612,-0.471942
1_1,Constant Potential,211740,0.399661,0.399661,0.0107563,0,0.942798,-0.472179
1_1,Constant Potential,211800,0.399664,0.399664,0.0112104,0,0.942981,-0.472169
1_1,Constant Potential,211860,0.399662,0.399662,0.0107547,0,0.943164,-0.472282
1_1,Constant Potential,211920,0.399648,0.399648,0.0110054,0,0.943346,-0.472078
1_1,Constant Potential,211980,0.399664,0.399664,0.0107427,0,0.943527,-0.472139
1_1,Constant Potential,212040,0.399635,0.399635,0.0108258,0,0.943707,-0.47205
1_1,Constant Potential,212100,0.399645,0.399645,0.0110749,0,0.943889,-0.47214
1_1,Constant Potential,212160,0.399665,0.399665,0.0103834,0,0.944068,-0.472267
1_1,Constant Potential,212220,0.399642,0.399642,0.0113382,0,0.944249,-0.472493
1_1,Constant Potential,212280,0.399628,0.399628,0.0112424,0,0.944437,-0.472467
1_1,Constant Potential,212340,0.399656,0.399656,0.0106956,0,0.94462,-0.472727
1_1,Constant Potential,212400,0.399635,0.399635,0.0110732,0,0.944801,-0.472813
1_1,Constant Potential,212460,0.399661,0.399661,0.0108098,0,0.944984,-0.472804
1_1,Constant Potential,212520,0.39967,0.39967,0.0110155,0,0.945166,-0.472715
1_1,Constant Potential,212580,0.399613,0.399613,0.0110972,0,0.94535,-0.472557
1_1,Constant Potential,212640,0.399666,0.399666,0.0104007,0,0.945529,-0.472743
1_1,Constant Potential,212700,0.399635,0.399635,0.0109418,0,0.945707,-0.472562
1_1,Constant Potential,212760,0.399642,0.399642,0.0105588,0,0.945886,-0.472491
1_1,Constant Potential,212820,0.399616,0.399616,0.0108124,0,0.946064,-0.472523
1_1,Constant Potential,212880,0.399645,0.399645,0.0104819,0,0.946242,-0.472596
1_1,Constant Potential,212940,0.399656,0.399656,0.0112913,0,0.946423,-0.47288
1_1,Constant Potential,213000,0.399643,0.399643,0.0107041,0,0.946606,-0.473117
1_1,Constant Potential,213060,0.399645,0.399645,0.0106377,0,0.946784,-0.473374
1_1,Constant Potential,213120,0.399637,0.399637,0.0111234,0,0.946966,-0.473702
1_1,Constant Potential,213180,0.399614,0.399614,0.010828,0,0.947149,-0.473712
1_1,Constant Potential,213240,0.399653,0.399653,0.010627,0,0.947327,-0.473752
1_1,Constant Potential,213300,0.399621,0.399621,0.0108476,0,0.947506,-0.473778
1_1,Constant Potential,213360,0.399594,0.399594,0.010607,0,0.947685,-0.473765
1_1,Constant Potential,213420,0.399636,0.399636,0.0110264,0,0.947865,-0.473957
1_1,Constant Potential,213480,0.399645,0.399645,0.0108667,0,0.948048,-0.474021
1_1,Constant Potential,213540,0.399653,0.399653,0.0111833,0,0.948232,-0.474328
1_1,Constant Potential,213600,0.399629,0.399629,0.0113577,0,0.948419,-0.474176
1_1,Constant Potential,213660,0.399648,0.399648,0.0112751,0,0.948608,-0.474379
1_1,Constant Potential,213720,0.399676,0.399676,0.0106226,0,0.948791,-0.474231
1_1,Constant Potential,213780,0.399648,0.399648,0.0112502,0,0.948973,-0.474047
1_1,Constant Potential,213840,0.399643,0.399643,0.0108633,0,0.949157,-0.473538
1_1,Constant Potential,213900,0.399663,0.399663,0.01131,0,0.949342,-0.473418
1_1,Constant Potential,213960,0.399638,0.399638,0.0108229,0,0.949526,-0.473232
1_1,Constant Potential,214020,0.399658,0.399658,0.0108461,0,0.949707,-0.473271
1_1,Constant Potential,214080,0.399662,0.399662,0.0111554,0,0.94989,-0.473343
1_1,Constant Potential,214140,0.399641,0.399641,0.0103644,0,0.95007,-0.473301
1_1,Constant Potential,214200,0.399661,0.399661,0.0108884,0,0.950247,-0.473258
1_1,Constant Potential,214260,0.399625,0.399625,0.0106133,0,0.950426,-0.473263
1_1,Constant Potential,214320,0.399666,0.399666,0.0110033,0,0.950606,-0.473034
1_1,Constant Potential,214380,0.399632,0.399632,0.010977,0,0.950789,-0.472911
1_1,Constant Potential,214440,0.399633,0.399633,0.010792,0,0.950971,-0.47302
1_1,Constant Potential,214500,0.399638,0.399638,0.0113634,0,0.951155,-0.473009
1_1,Constant Potential,214560,0.399645,0.399645,0.0105263,0,0.951338,-0.472963
1_1,Constant Potential,214620,0.39967,0.39967,0.0108544,0,0.951516,-0.472766
1_1,Constant Potential,214680,0.39963,0.39963,0.010565,0,0.951694,-0.47284
1_1,Constant Potential,214740,0.399639,0.399639,0.0107542,0,0.951872,-0.472843
1_1,Constant Potential,214800,0.399654,0.399654,0.0111746,0,0.952055,-0.472813
1_1,Constant Potential,214860,0.399653,0.399653,0.0105786,0,0.952236,-0.472706
1_1,Constant Potential,214920,0.399644,0.399644,0.0108275,0,0.952414,-0.472542
1_1,Constant Potential,214980,0.399659,0.399659,0.0108446,0,0.952595,-0.472454
1_1,Constant Potential,215040,0.399652,0.399652,0.0112573,0,0.952779,-0.472305
1_1,Constant Potential,215100,0.399647,0.399647,0.0111073,0,0.952965,-0.472449
1_1,Constant Potential,215160,0.399652,0.399652,0.0113486,0,0.953153,-0.47254
1_1,Constant Potential,215220,0.399647,0.399647,0.010727,0,0.953337,-0.472818
1_1,Constant Potential,215280,0.399665,0.399665,0.010681,0,0.953515,-0.472983
1_1,Constant Potential,215340,0.399645,0.399645,0.0105479,0,0.953692,-0.47292
1_1,Constant Potential,215400,0.399643,0.399643,0.010973,0,0.953871,-0.47296
1_1,Constant Potential,215460,0.39966,0.39966,0.0112988,0,0.954057,-0.473021
1_1,Constant Potential,215520,0.399655,0.399655,0.0107297,0,0.95424,-0.472824
1_1,Constant Potential,215580,0.399661,0.399661,0.0110792,0,0.954422,-0.472646
1_1,Constant Potential,215640,0.39969,0.39969,0.0108542,0,0.954605,-0.472272
1_1,Constant Potential,215700,0.399649,0.399649,0.0108972,0,0.954786,-0.472561
1_1,Constant Potential,215760,0.399667,0.399667,0.0115987,0,0.954974,-0.474791
1_1,Constant Potential,215820,0.39966,0.39966,0.0112722,0,0.955164,-0.475112
1_1,Constant Potential,215880,0.399659,0.399659,0.0109425,0,0.955349,-0.475113
1_1,Constant Potential,215940,0.399645,0.399645,0.0114046,0,0.955536,-0.475495
1_1,Constant Potential,216000,0.399641,0.399641,0.010842,0,0.955721,-0.475904
1_1,Constant Potential,216060,0.399643,0.399643,0.0110935,0,0.955904,-0.4765
1_1,Constant Potential,216120,0.399639,0.399639,0.0115354,0,0.956092,-0.477189
1_1,Constant Potential,216180,0.399641,0.399641,0.0110668,0,0.956281,-0.477307
1_1,Constant Potential,216240,0.399627,0.399627,0.0110387,0,0.956465,-0.47762
1_1,Constant Potential,216300,0.39967,0.39967,0.0107047,0,0.956646,-0.478089
1_1,Constant Potential,216360,0.399645,0.399645,0.0104301,0,0.956822,-0.478447
1_1,Constant Potential,216420,0.399617,0.399617,0.0112328,0,0.957003,-0.478502
1_1,Constant Potential,216480,0.399641,0.399641,0.011211,0,0.95719,-0.478406
1_1,Constant Potential,216540,0.399651,0.399651,0.0113138,0,0.957377,-0.478495
1_1,Constant Potential,216600,0.399675,0.399675,0.0107146,0,0.957561,-0.478737
1_1,Constant Potential,216660,0.399655,0.399655,0.0112555,0,0.957744,-0.479028
1_1,Constant Potential,216720,0.399664,0.399664,0.0107313,0,0.957927,-0.479229
1_1,Constant Potential,216780,0.39965,0.39965,0.0109157,0,0.958108,-0.479243
1_1,Constant Potential,216840,0.399635,0.399635,0.0110307,0,0.958291,-0.479257
1_1,Constant Potential,216900,0.399642,0.399642,0.0112213,0,0.958476,-0.479623
1_1,Constant Potential,216960,0.399637,0.399637,0.011041,0,0.958662,-0.480032
