"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,165960,0.400111,0.400111,0.00195474,0,0.0705562,-0.108248
1_1,Constant Potential,166020,0.40009,0.40009,0.00210522,0,0.07059,-0.108301
1_1,Constant Potential,166080,0.400086,0.400086,0.00189313,0,0.0706233,-0.108349
1_1,Constant Potential,166140,0.400069,0.400069,0.00261799,0,0.0706609,-0.108439
1_1,Constant Potential,166200,0.400105,0.400105,0.00225031,0,0.0707015,-0.108477
1_1,Constant Potential,166260,0.400117,0.400117,0.00218932,0,0.0707385,-0.10853
1_1,Constant Potential,166320,0.400076,0.400076,0.000968513,0,0.0707648,-0.108523
1_1,Constant Potential,166380,0.400114,0.400114,0.00151985,0,0.0707855,-0.10864
1_1,Constant Potential,166440,0.400114,0.400114,0.00199319,0,0.0708148,-0.108752
1_1,Constant Potential,166500,0.400098,0.400098,0.00182862,0,0.0708467,-0.108756
1_1,Constant Potential,166560,0.400126,0.400126,0.00185052,0,0.0708773,-0.108805
1_1,Constant Potential,166620,0.400113,0.400113,0.00192195,0,0.0709088,-0.108834
1_1,Constant Potential,166680,0.400072,0.400072,0.00203028,0,0.0709417,-0.108834
1_1,Constant Potential,166740,0.40008,0.40008,0.00241188,0,0.0709787,-0.108906
1_1,Constant Potential,166800,0.400117,0.400117,0.00222116,0,0.0710173,-0.108906
1_1,Constant Potential,166860,0.400143,0.400143,0.00199112,0,0.0710524,-0.108983
1_1,Constant Potential,166920,0.400111,0.400111,0.00121976,0,0.0710792,-0.108987
1_1,Constant Potential,166980,0.400094,0.400094,0.00228137,0,0.0711084,-0.109155
1_1,Constant Potential,167040,0.400134,0.400134,0.00207237,0,0.0711446,-0.109243
1_1,Constant Potential,167100,0.400163,0.400163,0.0021877,0,0.0711801,-0.109325
1_1,Constant Potential,167160,0.400114,0.400114,0.00234319,0,0.0712179,-0.109371
1_1,Constant Potential,167220,0.400129,0.400129,0.00231649,0,0.0712567,-0.109425
1_1,Constant Potential,167280,0.40014,0.40014,0.00176168,0,0.0712907,-0.109451
1_1,Constant Potential,167340,0.400123,0.400123,0.00223278,0,0.071324,-0.109586
1_1,Constant Potential,167400,0.400123,0.400123,0.00264178,0,0.0713646,-0.109723
1_1,Constant Potential,167460,0.400129,0.400129,0.00154089,0,0.0713995,-0.10973
1_1,Constant Potential,167520,0.400149,0.400149,0.00164828,0,0.0714261,-0.109806
1_1,Constant Potential,167580,0.400114,0.400114,0.00231163,0,0.0714591,-0.109988
1_1,Constant Potential,167640,0.400175,0.400175,0.00317172,0,0.0715047,-0.110067
1_1,Constant Potential,167700,0.400114,0.400114,0.00171655,0,0.0715455,-0.110048
1_1,Constant Potential,167760,0.400103,0.400103,0.00200387,0,0.0715765,-0.110111
1_1,Constant Potential,167820,0.400158,0.400158,0.00190815,0,0.0716091,-0.110159
1_1,Constant Potential,167880,0.400124,0.400124,0.00186047,0,0.0716405,-0.110181
1_1,Constant Potential,167940,0.40012,0.40012,0.00205017,0,0.0716731,-0.110209
1_1,Constant Potential,168000,0.400116,0.400116,0.00177891,0,0.071705,-0.110236
1_1,Constant Potential,168060,0.40012,0.40012,0.00102405,0,0.0717283,-0.110277
1_1,Constant Potential,168120,0.400111,0.400111,0.00174579,0,0.0717514,-0.110417
1_1,Constant Potential,168180,0.400113,0.400113,0.00143574,0,0.0717779,-0.110485
1_1,Constant Potential,168240,0.400098,0.400098,0.00186501,0,0.0718054,-0.110556
1_1,Constant Potential,168300,0.400109,0.400109,0.00182948,0,0.0718362,-0.110582
1_1,Constant Potential,168360,0.400079,0.400079,0.0019285,0,0.0718676,-0.110644
1_1,Constant Potential,168420,0.400091,0.400091,0.00202184,0,0.0719005,-0.110673
1_1,Constant Potential,168480,0.400105,0.400105,0.00121714,0,0.0719275,-0.110674
1_1,Constant Potential,168540,0.400098,0.400098,0.00176388,0,0.0719523,-0.110765
1_1,Constant Potential,168600,0.400074,0.400074,0.00198196,0,0.0719835,-0.110767
1_1,Constant Potential,168660,0.400085,0.400085,0.00246275,0,0.0720206,-0.110853
1_1,Constant Potential,168720,0.400098,0.400098,0.0025613,0,0.0720624,-0.110886
1_1,Constant Potential,168780,0.400136,0.400136,0.00123013,0,0.072094,-0.110826
1_1,Constant Potential,168840,0.400098,0.400098,0.00231306,0,0.0721236,-0.1109
1_1,Constant Potential,168900,0.40012,0.40012,0.00143732,0,0.0721548,-0.110864
1_1,Constant Potential,168960,0.400088,0.400088,0.00172101,0,0.0721811,-0.110894
1_1,Constant Potential,169020,0.400092,0.400092,0.00262904,0,0.0722174,-0.11096
1_1,Constant Potential,169080,0.400136,0.400136,0.00213938,0,0.0722571,-0.110982
1_1,Constant Potential,169140,0.400119,0.400119,0.00213297,0,0.0722927,-0.111039
1_1,Constant Potential,169200,0.400089,0.400089,0.00269748,0,0.072333,-0.111116
1_1,Constant Potential,169260,0.400108,0.400108,0.00167236,0,0.0723694,-0.111098
1_1,Constant Potential,169320,0.40009,0.40009,0.00245748,0,0.0724038,-0.1112
1_1,Constant Potential,169380,0.400107,0.400107,0.00240863,0,0.0724443,-0.11129
1_1,Constant Potential,169440,0.400137,0.400137,0.00227802,0,0.0724834,-0.111383
1_1,Constant Potential,169500,0.40009,0.40009,0.00212645,0,0.0725201,-0.111447
1_1,Constant Potential,169560,0.400124,0.400124,0.00166237,0,0.0725517,-0.111479
1_1,Constant Potential,169620,0.400105,0.400105,0.00244463,0,0.0725859,-0.111548
1_1,Constant Potential,169680,0.400091,0.400091,0.00161655,0,0.0726197,-0.111528
1_1,Constant Potential,169740,0.400139,0.400139,0.0024393,0,0.0726535,-0.111595
1_1,Constant Potential,169800,0.400111,0.400111,0.0016674,0,0.0726878,-0.111604
1_1,Constant Potential,169860,0.400129,0.400129,0.00196132,0,0.072718,-0.111657
1_1,Constant Potential,169920,0.400133,0.400133,0.00226529,0,0.0727532,-0.111715
1_1,Constant Potential,169980,0.400105,0.400105,0.00157351,0,0.0727852,-0.111692
1_1,Constant Potential,170040,0.40012,0.40012,0.00253106,0,0.0728194,-0.111805
1_1,Constant Potential,170100,0.400126,0.400126,0.00175978,0,0.0728552,-0.111757
1_1,Constant Potential,170160,0.400069,0.400069,0.00208721,0,0.0728872,-0.111763
1_1,Constant Potential,170220,0.400117,0.400117,0.00269775,0,0.0729271,-0.111844
1_1,Constant Potential,170280,0.400123,0.400123,0.0023505,0,0.0729692,-0.111825
1_1,Constant Potential,170340,0.400123,0.400123,0.00189716,0,0.0730046,-0.111879
1_1,Constant Potential,170400,0.400098,0.400098,0.00105571,0,0.0730292,-0.111852
1_1,Constant Potential,170460,0.40012,0.40012,0.00214272,0,0.0730558,-0.112007
1_1,Constant Potential,170520,0.400101,0.400101,0.00136761,0,0.0730851,-0.112043
1_1,Constant Potential,170580,0.400098,0.400098,0.00197391,0,0.0731129,-0.112122
1_1,Constant Potential,170640,0.400148,0.400148,0.00163655,0,0.073143,-0.112168
1_1,Constant Potential,170700,0.400145,0.400145,0.00220487,0,0.073175,-0.112243
1_1,Constant Potential,170760,0.400084,0.400084,0.00239796,0,0.0732134,-0.112295
1_1,Constant Potential,170820,0.400091,0.400091,0.002061,0,0.0732506,-0.112295
1_1,Constant Potential,170880,0.400139,0.400139,0.0013401,0,0.0732789,-0.112324
1_1,Constant Potential,170940,0.400114,0.400114,0.00160193,0,0.0733034,-0.112389
1_1,Constant Potential,171000,0.400133,0.400133,0.00170859,0,0.073331,-0.11241
1_1,Constant Potential,171060,0.400142,0.400142,0.00196233,0,0.0733616,-0.11252
1_1,Constant Potential,171120,0.40012,0.40012,0.0016803,0,0.0733919,-0.112565
1_1,Constant Potential,171180,0.400107,0.400107,0.00182244,0,0.0734211,-0.112643
1_1,Constant Potential,171240,0.400095,0.400095,0.00203032,0,0.0734532,-0.11271
1_1,Constant Potential,171300,0.400113,0.400113,0.0019183,0,0.0734862,-0.112777
1_1,Constant Potential,171360,0.40012,0.40012,0.00162722,0,0.0735157,-0.112797
1_1,Constant Potential,171420,0.400086,0.400086,0.00203801,0,0.0735462,-0.112882
1_1,Constant Potential,171480,0.400137,0.400137,0.00236402,0,0.0735829,-0.112585
1_1,Constant Potential,171540,0.400117,0.400117,0.00264015,0,0.0736246,-0.112786
1_1,Constant Potential,171600,0.400137,0.400137,0.000839538,0,0.0736536,-0.112748
1_1,Constant Potential,171660,0.400075,0.400075,0.000951865,0,0.0736686,-0.112852
1_1,Constant Potential,171720,0.400123,0.400123,0.00159446,0,0.0736898,-0.112979
1_1,Constant Potential,171780,0.400119,0.400119,0.00163924,0,0.0737167,-0.113015
1_1,Constant Potential,171840,0.400109,0.400109,0.0017589,0,0.073745,-0.11309
1_1,Constant Potential,171900,0.400124,0.400124,0.00251269,0,0.0737806,-0.113224
1_1,Constant Potential,171960,0.400092,0.400092,0.00138892,0,0.0738131,-0.113261
1_1,Constant Potential,172020,0.400097,0.400097,0.00231693,0,0.073844,-0.113348
1_1,Constant Potential,172080,0.400107,0.400107,0.00155393,0,0.0738763,-0.113426
1_1,Constant Potential,172140,0.400135,0.400135,0.00187054,0,0.0739048,-0.112366
1_1,Constant Potential,172200,0.400117,0.400117,0.00141816,0,0.0739322,-0.113158
1_1,Constant Potential,172260,0.400104,0.400104,0.00159036,0,0.0739573,-0.113424
1_1,Constant Potential,172320,0.400123,0.400123,0.00209643,0,0.073988,-0.113668
1_1,Constant Potential,172380,0.400082,0.400082,0.0016881,0,0.0740196,-0.113757
1_1,Constant Potential,172440,0.400088,0.400088,0.0026851,0,0.074056,-0.113824
1_1,Constant Potential,172500,0.400117,0.400117,0.00138076,0,0.0740899,-0.113871
1_1,Constant Potential,172560,0.40011,0.40011,0.0028864,0,0.0741254,-0.114087
1_1,Constant Potential,172620,0.400136,0.400136,0.00217364,0,0.0741676,-0.11393
1_1,Constant Potential,172680,0.400098,0.400098,0.00180677,0,0.0742008,-0.113899
1_1,Constant Potential,172740,0.400101,0.400101,0.00138153,0,0.0742274,-0.113981
1_1,Constant Potential,172800,0.400142,0.400142,0.00166404,0,0.0742527,-0.114049
1_1,Constant Potential,172860,0.400156,0.400156,0.00262671,0,0.0742885,-0.114206
1_1,Constant Potential,172920,0.400157,0.400157,0.00149042,0,0.0743228,-0.114218
1_1,Constant Potential,172980,0.400121,0.400121,0.00252483,0,0.0743563,-0.114293
1_1,Constant Potential,173040,0.400119,0.400119,0.0034814,0,0.0744063,-0.114424
1_1,Constant Potential,173100,0.400079,0.400079,0.00250781,0,0.0744562,-0.114498
1_1,Constant Potential,173160,0.400072,0.400072,0.00156781,0,0.0744902,-0.114544
1_1,Constant Potential,173220,0.400146,0.400146,0.00273155,0,0.074526,-0.114668
1_1,Constant Potential,173280,0.400086,0.400086,0.00316611,0,0.0745752,-0.114778
1_1,Constant Potential,173340,0.400091,0.400091,0.00265622,0,0.0746237,-0.114886
1_1,Constant Potential,173400,0.400111,0.400111,0.00245072,0,0.0746662,-0.114953
1_1,Constant Potential,173460,0.400118,0.400118,0.00189834,0,0.0747025,-0.114953
1_1,Constant Potential,173520,0.400158,0.400158,0.00157696,0,0.0747314,-0.11503
1_1,Constant Potential,173580,0.400103,0.400103,0.00180186,0,0.0747596,-0.115079
1_1,Constant Potential,173640,0.400109,0.400109,0.00166964,0,0.0747885,-0.115138
1_1,Constant Potential,173700,0.40009,0.40009,0.00148273,0,0.0748148,-0.115179
1_1,Constant Potential,173760,0.400096,0.400096,0.000783652,0,0.0748337,-0.115236
1_1,Constant Potential,173820,0.400077,0.400077,0.00180142,0,0.0748552,-0.115398
1_1,Constant Potential,173880,0.400132,0.400132,0.0015482,0,0.0748831,-0.115465
1_1,Constant Potential,173940,0.400078,0.400078,0.00201093,0,0.0749128,-0.115492
1_1,Constant Potential,174000,0.400098,0.400098,0.00274698,0,0.0749524,-0.115576
1_1,Constant Potential,174060,0.400102,0.400102,0.00172273,0,0.0749897,-0.11545
1_1,Constant Potential,174120,0.400113,0.400113,0.00188228,0,0.0750197,-0.115497
1_1,Constant Potential,174180,0.400154,0.400154,0.00225719,0,0.0750542,-0.115521
1_1,Constant Potential,174240,0.400144,0.400144,0.0023867,0,0.0750929,-0.11553
1_1,Constant Potential,174300,0.400127,0.400127,0.00214443,0,0.0751307,-0.115502
1_1,Constant Potential,174360,0.400118,0.400118,0.00105979,0,0.0751574,-0.115505
1_1,Constant Potential,174420,0.400076,0.400076,0.00263158,0,0.0751882,-0.115539
1_1,Constant Potential,174480,0.400082,0.400082,0.00189176,0,0.0752258,-0.115527
1_1,Constant Potential,174540,0.400074,0.400074,0.00178805,0,0.0752565,-0.115602
1_1,Constant Potential,174600,0.40007,0.40007,0.00213898,0,0.0752892,-0.115655
1_1,Constant Potential,174660,0.400104,0.400104,0.00188761,0,0.0753228,-0.115709
1_1,Constant Potential,174720,0.400127,0.400127,0.00185406,0,0.075354,-0.115755
1_1,Constant Potential,174780,0.400124,0.400124,0.00257356,0,0.0753909,-0.115853
1_1,Constant Potential,174840,0.400082,0.400082,0.00218161,0,0.0754305,-0.115911
1_1,Constant Potential,174900,0.400123,0.400123,0.00192501,0,0.0754647,-0.115985
1_1,Constant Potential,174960,0.400162,0.400162,0.00162016,0,0.0754943,-0.116059
1_1,Constant Potential,175020,0.40011,0.40011,0.00232587,0,0.0755271,-0.1161
1_1,Constant Potential,175080,0.400103,0.400103,0.00251795,0,0.0755675,-0.116237
1_1,Constant Potential,175140,0.400111,0.400111,0.00193883,0,0.0756046,-0.116236
1_1,Constant Potential,175200,0.400146,0.400146,0.00186175,0,0.0756363,-0.116277
1_1,Constant Potential,175260,0.400124,0.400124,0.00159569,0,0.0756651,-0.116332
1_1,Constant Potential,175320,0.400136,0.400136,0.0025366,0,0.0756996,-0.116424
1_1,Constant Potential,175380,0.400143,0.400143,0.00307249,0,0.0757463,-0.11657
1_1,Constant Potential,175440,0.40015,0.40015,0.00223371,0,0.0757905,-0.116577
1_1,Constant Potential,175500,0.400148,0.400148,0.00204891,0,0.0758262,-0.116681
1_1,Constant Potential,175560,0.400155,0.400155,0.00202384,0,0.0758602,-0.116721
1_1,Constant Potential,175620,0.400159,0.400159,0.00194835,0,0.0758933,-0.116811
1_1,Constant Potential,175680,0.400155,0.400155,0.00220668,0,0.0759279,-0.116917
1_1,Constant Potential,175740,0.400175,0.400175,0.00213613,0,0.0759641,-0.117011
1_1,Constant Potential,175800,0.400176,0.400176,0.00214495,0,0.0759997,-0.117134
1_1,Constant Potential,175860,0.400187,0.400187,0.002231,0,0.0760362,-0.117293
1_1,Constant Potential,175920,0.400163,0.400163,0.003251,0,0.0760819,-0.117406
1_1,Constant Potential,175980,0.400165,0.400165,0.00197643,0,0.0761255,-0.117379
1_1,Constant Potential,176040,0.400159,0.400159,0.00195424,0,0.0761582,-0.117503
1_1,Constant Potential,176100,0.400176,0.400176,0.00207652,0,0.0761918,-0.117633
1_1,Constant Potential,176160,0.400181,0.400181,0.00300791,0,0.0762342,-0.1178
1_1,Constant Potential,176220,0.400153,0.400153,0.00256937,0,0.0762807,-0.11786
1_1,Constant Potential,176280,0.400204,0.400204,0.00218559,0,0.0763203,-0.11789
1_1,Constant Potential,176340,0.400159,0.400159,0.00137428,0,0.0763499,-0.117911
1_1,Constant Potential,176400,0.400201,0.400201,0.00195966,0,0.0763777,-0.117948
1_1,Constant Potential,176460,0.400203,0.400203,0.00210159,0,0.0764116,-0.117991
1_1,Constant Potential,176520,0.400149,0.400149,0.00223576,0,0.0764477,-0.118065
1_1,Constant Potential,176580,0.400196,0.400196,0.00141794,0,0.0764782,-0.11817
1_1,Constant Potential,176640,0.400169,0.400169,0.00181108,0,0.0765051,-0.11817
1_1,Constant Potential,176700,0.400187,0.400187,0.00262245,0,0.076542,-0.118302
1_1,Constant Potential,176760,0.400178,0.400178,0.00154862,0,0.0765768,-0.118326
1_1,Constant Potential,176820,0.400196,0.400196,0.00217008,0,0.0766078,-0.11842
1_1,Constant Potential,176880,0.400213,0.400213,0.00159253,0,0.0766391,-0.118511
1_1,Constant Potential,176940,0.400204,0.400204,0.00351754,0,0.0766817,-0.118678
1_1,Constant Potential,177000,0.400196,0.400196,0.00231718,0,0.0767303,-0.118721
1_1,Constant Potential,177060,0.400177,0.400177,0.00232457,0,0.076769,-0.118838
1_1,Constant Potential,177120,0.400184,0.400184,0.00233374,0,0.0768078,-0.118855
1_1,Constant Potential,177180,0.400197,0.400197,0.00188722,0,0.076843,-0.11888
1_1,Constant Potential,177240,0.400155,0.400155,0.00104458,0,0.0768674,-0.118944
1_1,Constant Potential,177300,0.400165,0.400165,0.00198772,0,0.0768927,-0.119051
1_1,Constant Potential,177360,0.400209,0.400209,0.00197559,0,0.0769257,-0.119168
1_1,Constant Potential,177420,0.400226,0.400226,0.00228624,0,0.0769612,-0.119214
1_1,Constant Potential,177480,0.400213,0.400213,0.00242041,0,0.0770005,-0.119189
1_1,Constant Potential,177540,0.400203,0.400203,0.00102325,0,0.0770292,-0.119172
1_1,Constant Potential,177600,0.4002,0.4002,0.00202726,0,0.0770546,-0.119261
1_1,Constant Potential,177660,0.40021,0.40021,0.00204441,0,0.0770885,-0.11937
1_1,Constant Potential,177720,0.400159,0.400159,0.0026611,0,0.0771277,-0.119407
1_1,Constant Potential,177780,0.4002,0.4002,0.00254042,0,0.0771711,-0.119446
1_1,Constant Potential,177840,0.400195,0.400195,0.00197264,0,0.0772087,-0.119461
1_1,Constant Potential,177900,0.400194,0.400194,0.000556874,0,0.0772298,-0.119478
1_1,Constant Potential,177960,0.400234,0.400234,0.0019932,0,0.077251,-0.119542
1_1,Constant Potential,178020,0.400228,0.400228,0.00216745,0,0.0772857,-0.119741
1_1,Constant Potential,178080,0.400207,0.400207,0.00301895,0,0.0773289,-0.119859
1_1,Constant Potential,178140,0.400186,0.400186,0.00171042,0,0.0773683,-0.119901
1_1,Constant Potential,178200,0.400206,0.400206,0.00250127,0,0.0774034,-0.120003
1_1,Constant Potential,178260,0.400216,0.400216,0.0021272,0,0.077442,-0.120084
1_1,Constant Potential,178320,0.400217,0.400217,0.00226396,0,0.0774786,-0.120139
1_1,Constant Potential,178380,0.400226,0.400226,0.00262246,0,0.0775193,-0.120173
1_1,Constant Potential,178440,0.400186,0.400186,0.00193267,0,0.0775573,-0.120166
1_1,Constant Potential,178500,0.40021,0.40021,0.00269547,0,0.0775958,-0.120202
1_1,Constant Potential,178560,0.400197,0.400197,0.00253708,0,0.0776394,-0.120356
1_1,Constant Potential,178620,0.400242,0.400242,0.00187592,0,0.0776762,-0.120364
1_1,Constant Potential,178680,0.4002,0.4002,0.00217262,0,0.0777099,-0.120408
1_1,Constant Potential,178740,0.400172,0.400172,0.00247464,0,0.0777487,-0.120472
1_1,Constant Potential,178800,0.40018,0.40018,0.00159829,0,0.0777826,-0.120457
1_1,Constant Potential,178860,0.400209,0.400209,0.00255469,0,0.0778172,-0.120611
1_1,Constant Potential,178920,0.400226,0.400226,0.00277082,0,0.0778616,-0.120699
1_1,Constant Potential,178980,0.400203,0.400203,0.00317055,0,0.0779111,-0.120785
1_1,Constant Potential,179040,0.400239,0.400239,0.0027518,0,0.0779605,-0.120788
1_1,Constant Potential,179100,0.400223,0.400223,0.00290141,0,0.0780076,-0.120851
1_1,Constant Potential,179160,0.400242,0.400242,0.00222045,0,0.0780503,-0.120888
1_1,Constant Potential,179220,0.40025,0.40025,0.0016452,0,0.0780825,-0.120873
1_1,Constant Potential,179280,0.400188,0.400188,0.00199869,0,0.0781128,-0.120947
1_1,Constant Potential,179340,0.400191,0.400191,0.00125483,0,0.0781399,-0.120968
1_1,Constant Potential,179400,0.40021,0.40021,0.00219942,0,0.0781687,-0.12112
1_1,Constant Potential,179460,0.400245,0.400245,0.00253666,0,0.0782082,-0.121272
1_1,Constant Potential,179520,0.400189,0.400189,0.003559,0,0.078259,-0.121365
1_1,Constant Potential,179580,0.40021,0.40021,0.00177595,0,0.0783035,-0.121328
1_1,Constant Potential,179640,0.400248,0.400248,0.00191339,0,0.0783342,-0.121364
1_1,Constant Potential,179700,0.4002,0.4002,0.00131844,0,0.0783611,-0.121359
1_1,Constant Potential,179760,0.400221,0.400221,0.0019948,0,0.0783887,-0.121401
1_1,Constant Potential,179820,0.400223,0.400223,0.00274162,0,0.0784282,-0.121487
1_1,Constant Potential,179880,0.400211,0.400211,0.00281269,0,0.0784745,-0.121611
1_1,Constant Potential,179940,0.400243,0.400243,0.00204334,0,0.078515,-0.121599
1_1,Constant Potential,180000,0.400226,0.400226,0.00129698,0,0.0785428,-0.121571
1_1,Constant Potential,180060,0.400232,0.400232,0.00199781,0,0.0785703,-0.121657
1_1,Constant Potential,180120,0.400195,0.400195,0.00158429,0,0.0786001,-0.121599
1_1,Constant Potential,180180,0.400256,0.400256,0.00280543,0,0.0786367,-0.121587
1_1,Constant Potential,180240,0.400235,0.400235,0.0024876,0,0.0786808,-0.121582
1_1,Constant Potential,180300,0.400216,0.400216,0.00243184,0,0.0787218,-0.121564
1_1,Constant Potential,180360,0.400248,0.400248,0.0015846,0,0.0787553,-0.121649
1_1,Constant Potential,180420,0.400251,0.400251,0.0025225,0,0.0787895,-0.121775
1_1,Constant Potential,180480,0.400229,0.400229,0.00193939,0,0.0788267,-0.121822
1_1,Constant Potential,180540,0.400226,0.400226,0.00273266,0,0.0788656,-0.122006
1_1,Constant Potential,180600,0.400237,0.400237,0.00260724,0,0.0789101,-0.122091
